Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2025-12-08 16:27:00+00:00,400.6700134277344,400.8299865722656,400.5,400.6600036621094,29053
2025-12-08 16:28:00+00:00,400.8699951171875,400.95001220703125,400.6600036621094,400.6600036621094,18315
2025-12-08 16:29:00+00:00,400.9317932128906,401.1499938964844,400.67999267578125,400.8699951171875,24452
2025-12-08 16:30:00+00:00,401.3299865722656,401.452392578125,400.94500732421875,400.94500732421875,21942
2025-12-08 16:31:00+00:00,401.05999755859375,401.4294128417969,401.0295104980469,401.3340148925781,30004
2025-12-08 16:32:00+00:00,401.1199951171875,401.30499267578125,400.989990234375,401.05999755859375,16448
2025-12-08 16:33:00+00:00,400.7049865722656,401.0685119628906,400.6400146484375,401.05499267578125,25788
2025-12-08 16:34:00+00:00,400.6400146484375,400.75,400.5,400.7300109863281,21483
2025-12-08 16:35:00+00:00,400.5799865722656,400.7972106933594,400.5400085449219,400.6400146484375,17205
2025-12-08 16:36:00+00:00,400.79998779296875,400.989990234375,400.5,400.5799865722656,30101
2025-12-08 16:37:00+00:00,400.94000244140625,400.95001220703125,400.5694885253906,400.79998779296875,23903
2025-12-08 16:38:00+00:00,400.9901123046875,401.05999755859375,400.69000244140625,400.94000244140625,31375
2025-12-08 16:39:00+00:00,401.1684875488281,401.1684875488281,400.8699951171875,401.04998779296875,17841
2025-12-08 16:40:00+00:00,401.5799865722656,401.6499938964844,401.0934143066406,401.1700134277344,26004
2025-12-08 16:41:00+00:00,401.55999755859375,401.7200012207031,401.3599853515625,401.54998779296875,25166
2025-12-08 16:42:00+00:00,401.3299865722656,401.5899963378906,401.07501220703125,401.5799865722656,23731
2025-12-08 16:43:00+00:00,400.95001220703125,401.34619140625,400.8700866699219,401.31500244140625,21684
2025-12-08 16:44:00+00:00,401.0350036621094,401.18499755859375,400.8299865722656,401.0,19127
2025-12-08 16:45:00+00:00,400.8450012207031,401.14990234375,400.6099853515625,401.0350036621094,16824
2025-12-08 16:46:00+00:00,400.69000244140625,400.8900146484375,400.55999755859375,400.8900146484375,22711
2025-12-08 16:47:00+00:00,400.67999267578125,400.8299865722656,400.6600036621094,400.7099914550781,11713
2025-12-08 16:48:00+00:00,400.8599853515625,400.92999267578125,400.6600036621094,400.70001220703125,12850
2025-12-08 16:49:00+00:00,400.7300109863281,401.10418701171875,400.7099914550781,400.8450012207031,21333
2025-12-08 16:50:00+00:00,400.9800109863281,401.2200012207031,400.6199951171875,400.697998046875,32402
2025-12-08 16:51:00+00:00,400.6099853515625,401.0799865722656,400.5299987792969,401.0,26337
2025-12-08 16:52:00+00:00,400.5400085449219,400.66241455078125,400.5,400.6050109863281,39359
2025-12-08 16:53:00+00:00,400.885986328125,400.885986328125,400.5,400.54400634765625,52004
2025-12-08 16:54:00+00:00,400.625,401.0635070800781,400.625,400.8900146484375,23814
2025-12-08 16:55:00+00:00,400.6474914550781,400.92999267578125,400.5,400.6400146484375,30959
2025-12-08 16:56:00+00:00,400.5400085449219,400.7598876953125,400.5,400.6300048828125,19744
2025-12-08 16:57:00+00:00,400.5201110839844,400.7298889160156,400.489990234375,400.5400085449219,27646
2025-12-08 16:58:00+00:00,400.2300109863281,400.80999755859375,400.1600036621094,400.5199890136719,66312
2025-12-08 16:59:00+00:00,399.94219970703125,400.2900085449219,399.8299865722656,400.2250061035156,27693
2025-12-08 17:00:00+00:00,399.2900085449219,399.989990234375,399.2799987792969,399.8999938964844,52459
2025-12-08 17:01:00+00:00,399.6499938964844,399.8125,399.2749938964844,399.31500244140625,31752
2025-12-08 17:02:00+00:00,400.3533935546875,400.4100036621094,399.07000732421875,399.510009765625,112258
2025-12-08 17:03:00+00:00,400.726806640625,400.7300109863281,400.2099914550781,400.260009765625,125312
2025-12-08 17:04:00+00:00,400.5304870605469,400.82000732421875,400.5,400.7200012207031,36551
2025-12-08 17:05:00+00:00,401.3599853515625,401.5400085449219,400.5299987792969,400.5299987792969,49162
2025-12-08 17:06:00+00:00,401.5,401.9100036621094,401.2799987792969,401.2799987792969,59005
2025-12-08 17:07:00+00:00,401.2200012207031,401.6899108886719,400.9800109863281,401.6300048828125,39901
2025-12-08 17:08:00+00:00,401.5899963378906,401.70001220703125,401.17999267578125,401.2250061035156,16639
2025-12-08 17:09:00+00:00,401.8843078613281,401.9599914550781,401.3901062011719,401.5849914550781,29782
2025-12-08 17:10:00+00:00,401.260009765625,402.2298889160156,401.0199890136719,401.92999267578125,64227
2025-12-08 17:11:00+00:00,401.19000244140625,401.44989013671875,401.1099853515625,401.25,21817
2025-12-08 17:12:00+00:00,400.79998779296875,401.2699890136719,400.75,401.1199951171875,33641
2025-12-08 17:13:00+00:00,400.5799865722656,400.92999267578125,400.5,400.79998779296875,36356
2025-12-08 17:14:00+00:00,400.98260498046875,401.010009765625,400.5,400.5,21508
2025-12-08 17:15:00+00:00,401.04998779296875,401.2688903808594,400.8299865722656,401.010009765625,35332
2025-12-08 17:16:00+00:00,400.9200134277344,401.29998779296875,400.840087890625,401.1000061035156,20164
2025-12-08 17:17:00+00:00,401.4150085449219,401.7383117675781,400.9599914550781,400.9599914550781,33087
2025-12-08 17:18:00+00:00,401.4529113769531,401.95001220703125,401.4100036621094,401.42999267578125,29990
2025-12-08 17:19:00+00:00,401.2850036621094,401.6788024902344,401.1499938964844,401.4620056152344,30235
2025-12-08 17:20:00+00:00,401.30999755859375,401.3497009277344,400.8699951171875,401.2200012207031,43616
2025-12-08 17:21:00+00:00,401.66009521484375,401.8399963378906,401.0799865722656,401.3500061035156,23355
2025-12-08 17:22:00+00:00,400.9590148925781,401.7900085449219,400.93798828125,401.7049865722656,25918
2025-12-08 17:23:00+00:00,401.0,401.4100036621094,400.8599853515625,400.9100036621094,38903
2025-12-08 17:24:00+00:00,401.3399963378906,401.5400085449219,400.92999267578125,400.92999267578125,17934
2025-12-08 17:25:00+00:00,401.1000061035156,401.4700012207031,401.0,401.32000732421875,25924
2025-12-08 17:26:00+00:00,400.6600036621094,401.2200012207031,400.6000061035156,401.2099914550781,23007
2025-12-08 17:27:00+00:00,400.7340087890625,400.8500061035156,400.5,400.6600036621094,29961
2025-12-08 17:28:00+00:00,400.6499938964844,400.8699951171875,400.6499938964844,400.79998779296875,13168
2025-12-08 17:29:00+00:00,400.739990234375,400.75,400.5,400.6499938964844,11959
2025-12-08 17:30:00+00:00,401.18499755859375,401.2200012207031,400.69000244140625,400.760009765625,14673
2025-12-08 17:31:00+00:00,401.2550048828125,401.3699951171875,401.0400085449219,401.1700134277344,19738
2025-12-08 17:32:00+00:00,400.9599914550781,401.3699951171875,400.8807067871094,401.2650146484375,15972
2025-12-08 17:33:00+00:00,401.3868103027344,401.3868103027344,400.9200134277344,400.95001220703125,20110
2025-12-08 17:34:00+00:00,401.19000244140625,401.3695983886719,400.9599914550781,401.3695983886719,15494
2025-12-08 17:35:00+00:00,401.0780029296875,401.17999267578125,400.94000244140625,401.1099853515625,13147
2025-12-08 17:36:00+00:00,401.1839904785156,401.3399963378906,401.07000732421875,401.1099853515625,17144
2025-12-08 17:37:00+00:00,401.1300048828125,401.2300109863281,401.0199890136719,401.17999267578125,14170
2025-12-08 17:38:00+00:00,401.32501220703125,401.3500061035156,401.0,401.1099853515625,16408
2025-12-08 17:39:00+00:00,401.32501220703125,401.6300048828125,401.260009765625,401.3500061035156,21064
2025-12-08 17:40:00+00:00,401.5050048828125,401.57000732421875,401.1427001953125,401.2900085449219,15714
2025-12-08 17:41:00+00:00,401.6400146484375,401.7799987792969,401.42999267578125,401.4750061035156,15289
2025-12-08 17:42:00+00:00,401.864990234375,401.8999938964844,401.5899963378906,401.67999267578125,11631
2025-12-08 17:43:00+00:00,401.3999938964844,401.93548583984375,401.3500061035156,401.8900146484375,16998
2025-12-08 17:44:00+00:00,401.04998779296875,401.45989990234375,401.04998779296875,401.4100036621094,18184
2025-12-08 17:45:00+00:00,400.80999755859375,401.05499267578125,400.69500732421875,401.05499267578125,17368
2025-12-08 17:46:00+00:00,400.8900146484375,400.9200134277344,400.5101013183594,400.80999755859375,14482
2025-12-08 17:47:00+00:00,401.2900085449219,401.2900085449219,400.8999938964844,400.8999938964844,35447
2025-12-08 17:48:00+00:00,401.57000732421875,401.6400146484375,401.0799865722656,401.25,16879
2025-12-08 17:49:00+00:00,401.9700012207031,401.989990234375,401.55999755859375,401.6300048828125,24809
2025-12-08 17:50:00+00:00,401.3900146484375,402.0,401.3900146484375,401.94000244140625,30568
2025-12-08 17:51:00+00:00,401.3399963378906,401.4599914550781,401.25,401.4100036621094,11365
2025-12-08 17:52:00+00:00,401.5,401.5,401.28009033203125,401.3550109863281,12735
2025-12-08 17:53:00+00:00,401.635009765625,401.7699890136719,401.489990234375,401.5,18301
2025-12-08 17:54:00+00:00,401.44500732421875,401.70001220703125,401.2749938964844,401.6625061035156,26884
2025-12-08 17:55:00+00:00,401.1400146484375,401.5199890136719,401.1099853515625,401.4800109863281,14575
2025-12-08 17:56:00+00:00,401.82000732421875,402.0,401.07000732421875,401.1300048828125,36109
2025-12-08 17:57:00+00:00,402.3500061035156,402.3999938964844,401.8100891113281,401.9200134277344,80516
2025-12-08 17:58:00+00:00,401.92498779296875,402.75,401.70001220703125,402.42999267578125,56582
2025-12-08 17:59:00+00:00,401.5199890136719,401.9599914550781,401.17999267578125,401.8699951171875,27692
2025-12-08 18:00:00+00:00,401.8399963378906,402.0249938964844,401.4200134277344,401.4800109863281,25370
2025-12-08 18:01:00+00:00,401.7699890136719,402.1199951171875,401.54998779296875,401.8414001464844,23887
2025-12-08 18:02:00+00:00,402.1600036621094,402.3197021484375,401.7099914550781,401.7749938964844,20600
2025-12-08 18:03:00+00:00,401.5350036621094,402.239990234375,401.510009765625,402.1990051269531,30411
2025-12-08 18:04:00+00:00,401.81500244140625,401.82000732421875,401.4100036621094,401.5,40474
2025-12-08 18:05:00+00:00,401.80999755859375,402.1700134277344,401.55999755859375,401.806884765625,57604
2025-12-08 18:06:00+00:00,402.0350036621094,402.1401062011719,401.7300109863281,401.8099060058594,26591
2025-12-08 18:07:00+00:00,402.29998779296875,402.8099060058594,401.9700012207031,402.0,37716
2025-12-08 18:08:00+00:00,402.3915100097656,402.3999938964844,402.04998779296875,402.3550109863281,39654
2025-12-08 18:09:00+00:00,403.05499267578125,403.54998779296875,402.3900146484375,402.3999938964844,110856
2025-12-08 18:10:00+00:00,402.30999755859375,403.1899108886719,402.239990234375,403.0360107421875,42383
2025-12-08 18:11:00+00:00,402.9200134277344,403.0,402.260009765625,402.3599853515625,28453
2025-12-08 18:12:00+00:00,402.5899963378906,402.885009765625,402.45001220703125,402.8500061035156,21713
2025-12-08 18:13:00+00:00,402.4198913574219,402.6177978515625,402.2099914550781,402.6000061035156,16459
2025-12-08 18:14:00+00:00,401.92999267578125,402.3800048828125,401.8500061035156,402.3599853515625,30162
2025-12-08 18:15:00+00:00,402.364990234375,402.45001220703125,401.94000244140625,401.9700012207031,23233
2025-12-08 18:16:00+00:00,403.25,403.44989013671875,402.239990234375,402.42999267578125,97465
2025-12-08 18:17:00+00:00,402.9599914550781,403.4800109863281,402.8999938964844,403.31500244140625,40919
2025-12-08 18:18:00+00:00,402.29998779296875,403.1199951171875,401.8500061035156,403.1199951171875,92394
2025-12-08 18:19:00+00:00,402.6099853515625,402.7799987792969,402.0812072753906,402.3800048828125,33633
2025-12-08 18:20:00+00:00,402.57269287109375,402.7200012207031,402.5450134277344,402.6235046386719,14509
2025-12-08 18:21:00+00:00,402.9198913574219,402.95001220703125,402.54998779296875,402.5849914550781,18808
2025-12-08 18:22:00+00:00,402.5299987792969,402.9100036621094,402.28021240234375,402.8699951171875,17804
2025-12-08 18:23:00+00:00,402.2699890136719,402.6300048828125,402.2699890136719,402.5,16649
2025-12-08 18:24:00+00:00,402.05499267578125,402.42999267578125,401.881103515625,402.2699890136719,18980
2025-12-08 18:25:00+00:00,401.79998779296875,402.05499267578125,401.6000061035156,402.04998779296875,26968
2025-12-08 18:26:00+00:00,401.7250061035156,401.7699890136719,401.42999267578125,401.7099914550781,18418
2025-12-08 18:27:00+00:00,401.5914001464844,401.7268981933594,401.3699951171875,401.7268981933594,17090
2025-12-08 18:28:00+00:00,401.4599914550781,401.6600036621094,401.3299865722656,401.6099853515625,16835
2025-12-08 18:29:00+00:00,401.1700134277344,401.69000244140625,401.1600036621094,401.489990234375,5779344
2025-12-08 18:30:00+00:00,401.1400146484375,401.32000732421875,400.85369873046875,401.1650085449219,0
2025-12-08 18:31:00+00:00,401.17999267578125,401.3399963378906,401.0299987792969,401.19000244140625,10696
2025-12-08 18:32:00+00:00,400.9200134277344,401.2099914550781,400.8500061035156,401.17950439453125,13177
2025-12-08 18:33:00+00:00,400.79998779296875,400.95001220703125,400.5,400.9100036621094,26935
2025-12-08 18:34:00+00:00,400.7099914550781,400.8674011230469,400.5,400.760009765625,30267
2025-12-08 18:35:00+00:00,401.0,401.0299987792969,400.6199951171875,400.6499938964844,23650
2025-12-08 18:36:00+00:00,401.32000732421875,401.3500061035156,400.9599914550781,400.989990234375,17428
2025-12-08 18:37:00+00:00,401.42999267578125,401.4599914550781,401.25,401.3599853515625,11315
2025-12-08 18:38:00+00:00,401.3100891113281,401.4599914550781,401.20001220703125,401.42999267578125,13028
2025-12-08 18:39:00+00:00,401.41119384765625,401.6400146484375,401.32000732421875,401.3443908691406,15236
2025-12-08 18:40:00+00:00,401.07501220703125,401.44000244140625,400.8299865722656,401.44000244140625,15362
2025-12-08 18:41:00+00:00,401.17919921875,401.3099060058594,400.9150085449219,401.05999755859375,9878
2025-12-08 18:42:00+00:00,401.0199890136719,401.4800109863281,400.9750061035156,401.2099914550781,18409
2025-12-08 18:43:00+00:00,401.0050048828125,401.1050109863281,400.8500061035156,401.0299987792969,9403
2025-12-08 18:44:00+00:00,401.17498779296875,401.2550048828125,400.8500061035156,400.989990234375,12593
2025-12-08 18:45:00+00:00,400.57000732421875,401.32000732421875,400.510009765625,401.1860046386719,35273
2025-12-08 18:46:00+00:00,401.4562072753906,401.57000732421875,400.5,400.54998779296875,32111
2025-12-08 18:47:00+00:00,401.131591796875,401.6199951171875,401.1199951171875,401.4649963378906,18487
2025-12-08 18:48:00+00:00,401.1549987792969,401.25,401.09100341796875,401.1600036621094,8378
2025-12-08 18:49:00+00:00,401.010009765625,401.17999267578125,400.8800048828125,401.15679931640625,12582
2025-12-08 18:50:00+00:00,401.0950012207031,401.2099914550781,400.9800109863281,401.0400085449219,9703
2025-12-08 18:51:00+00:00,401.1600036621094,401.25,400.95001220703125,401.0950012207031,9184
2025-12-08 18:52:00+00:00,401.3500061035156,401.44000244140625,401.1000061035156,401.1600036621094,12841
2025-12-08 18:53:00+00:00,401.3550109863281,401.6099853515625,401.239990234375,401.3399963378906,10949
2025-12-08 18:54:00+00:00,401.57000732421875,401.625,401.2799987792969,401.3500061035156,10949
2025-12-08 18:55:00+00:00,400.8982849121094,401.5911865234375,400.6300048828125,401.5911865234375,24933
2025-12-08 18:56:00+00:00,400.5,400.9999084472656,400.5,400.9100036621094,38014
2025-12-08 18:57:00+00:00,400.1400146484375,400.7799987792969,400.05999755859375,400.5,58730
2025-12-08 18:58:00+00:00,399.5199890136719,400.1199951171875,399.1000061035156,400.1199951171875,39367
2025-12-08 18:59:00+00:00,399.739990234375,399.80731201171875,399.42498779296875,399.5,23679
2025-12-08 19:00:00+00:00,399.3999938964844,399.7471923828125,399.2099914550781,399.7471923828125,32975
2025-12-08 19:01:00+00:00,399.6000061035156,399.6400146484375,399.4599914550781,399.5050048828125,13556
2025-12-08 19:02:00+00:00,399.34051513671875,399.69000244140625,399.30999755859375,399.55999755859375,18346
2025-12-08 19:03:00+00:00,399.4100036621094,399.4100036621094,399.010009765625,399.3349914550781,13332
2025-12-08 19:04:00+00:00,399.5450134277344,399.6199951171875,399.3599853515625,399.43670654296875,12142
2025-12-08 19:05:00+00:00,399.385009765625,399.5899963378906,399.340087890625,399.5799865722656,8629
2025-12-08 19:06:00+00:00,399.7200012207031,399.8399963378906,399.3399963378906,399.3999938964844,27786
2025-12-08 19:07:00+00:00,399.6700134277344,400.04400634765625,399.6700134277344,399.75201416015625,21835
2025-12-08 19:08:00+00:00,399.64849853515625,399.9700012207031,399.55999755859375,399.7179870605469,20673
2025-12-08 19:09:00+00:00,399.5050048828125,399.6700134277344,399.45001220703125,399.6449890136719,10324
2025-12-08 19:10:00+00:00,399.3999938964844,399.5790100097656,399.3599853515625,399.5790100097656,11826
2025-12-08 19:11:00+00:00,399.1499938964844,399.44000244140625,399.1300048828125,399.44000244140625,21974
2025-12-08 19:12:00+00:00,399.1499938964844,399.30999755859375,399.07000732421875,399.1600036621094,11385
2025-12-08 19:13:00+00:00,399.3800048828125,399.42999267578125,399.1000061035156,399.1199951171875,13146
2025-12-08 19:14:00+00:00,399.43499755859375,399.489990234375,399.2900085449219,399.4119873046875,14875
2025-12-08 19:15:00+00:00,399.70001220703125,399.7869873046875,399.4700012207031,399.4700012207031,21532
2025-12-08 19:16:00+00:00,399.6199951171875,399.8349914550781,399.5299987792969,399.7699890136719,36676
2025-12-08 19:17:00+00:00,399.8500061035156,400.0199890136719,399.5299987792969,399.6000061035156,15788
2025-12-08 19:18:00+00:00,399.6499938964844,399.92999267578125,399.6099853515625,399.8699951171875,17398
2025-12-08 19:19:00+00:00,399.6099853515625,399.8420104980469,399.510009765625,399.69000244140625,15276
2025-12-08 19:20:00+00:00,399.4100036621094,399.82000732421875,399.4100036621094,399.6600036621094,28259
2025-12-08 19:21:00+00:00,399.4800109863281,399.4800109863281,399.23638916015625,399.4200134277344,13103
2025-12-08 19:22:00+00:00,399.4549865722656,399.6000061035156,399.2300109863281,399.5,14375
2025-12-08 19:23:00+00:00,399.3349914550781,399.4750061035156,399.27178955078125,399.45050048828125,10413
2025-12-08 19:24:00+00:00,399.0950012207031,399.3299865722656,399.0517883300781,399.30999755859375,11378
2025-12-08 19:25:00+00:00,399.3086853027344,399.3399963378906,399.07000732421875,399.0899963378906,6244146
2025-12-08 19:26:00+00:00,399.25,399.32989501953125,399.2099914550781,399.3005065917969,0
2025-12-08 19:27:00+00:00,399.4046936035156,399.44891357421875,399.2699890136719,399.2699890136719,14723
2025-12-08 19:28:00+00:00,399.239990234375,399.4599914550781,399.1400146484375,399.4100036621094,19223
2025-12-08 19:29:00+00:00,399.07501220703125,399.239990234375,399.04998779296875,399.239990234375,12012
2025-12-08 19:30:00+00:00,399.0364990234375,399.2099914550781,398.93011474609375,399.0899963378906,24530
2025-12-08 19:31:00+00:00,399.07501220703125,399.2699890136719,399.0097961425781,399.04840087890625,12791
2025-12-08 19:32:00+00:00,399.0350036621094,399.1099853515625,398.81500244140625,399.07501220703125,17836
2025-12-08 19:33:00+00:00,399.2799987792969,399.3699951171875,399.05999755859375,399.05999755859375,17668
2025-12-08 19:34:00+00:00,399.7200012207031,399.760009765625,399.2900085449219,399.2900085449219,35026
2025-12-08 19:35:00+00:00,400.0249938964844,400.1499938964844,399.6499938964844,399.70001220703125,20567
2025-12-08 19:36:00+00:00,399.29998779296875,399.989990234375,399.2799987792969,399.989990234375,19893
2025-12-08 19:37:00+00:00,399.4649963378906,399.5,399.3399963378906,399.3500061035156,11244
2025-12-08 19:38:00+00:00,399.19000244140625,399.44000244140625,399.0849914550781,399.44000244140625,13266
2025-12-08 19:39:00+00:00,399.1300048828125,399.260009765625,399.1199951171875,399.2200012207031,9666
2025-12-08 19:40:00+00:00,399.0400085449219,399.18499755859375,398.9800109863281,399.1300048828125,16099
2025-12-08 19:41:00+00:00,399.0249938964844,399.1700134277344,398.989990234375,399.05999755859375,11341
2025-12-08 19:42:00+00:00,399.0,399.1400146484375,398.95001220703125,399.0249938964844,13040
2025-12-08 19:43:00+00:00,398.7799987792969,399.0,398.7099914550781,399.0,17681
2025-12-08 19:44:00+00:00,398.8900146484375,399.0199890136719,398.75,398.7500915527344,19972
2025-12-08 19:45:00+00:00,398.7699890136719,398.8800048828125,398.7099914550781,398.8450927734375,12885
2025-12-08 19:46:00+00:00,398.8800048828125,398.9800109863281,398.7409973144531,398.82000732421875,16030
2025-12-08 19:47:00+00:00,398.7799987792969,398.8900146484375,398.6499938964844,398.8800048828125,11973
2025-12-08 19:48:00+00:00,398.6300048828125,398.7900085449219,398.6300048828125,398.7550964355469,8351
2025-12-08 19:49:00+00:00,398.9599914550781,398.9599914550781,398.5950012207031,398.6499938964844,14597
2025-12-08 19:50:00+00:00,399.010009765625,399.0299987792969,398.7300109863281,398.9599914550781,12432
2025-12-08 19:51:00+00:00,398.92999267578125,399.1400146484375,398.79010009765625,398.9800109863281,17554
2025-12-08 19:52:00+00:00,399.02398681640625,399.0799865722656,398.79998779296875,398.95001220703125,17068
2025-12-08 19:53:00+00:00,398.989990234375,399.0299987792969,398.79998779296875,399.0,14310
2025-12-08 19:54:00+00:00,398.89801025390625,399.19000244140625,398.8800048828125,398.9800109863281,13935
2025-12-08 19:55:00+00:00,398.5350036621094,398.909912109375,398.5,398.9005126953125,19774
2025-12-08 19:56:00+00:00,398.3830871582031,398.67999267578125,398.3830871582031,398.5299987792969,17177
2025-12-08 19:57:00+00:00,398.1300048828125,398.44000244140625,398.1000061035156,398.4100036621094,17680
2025-12-08 19:58:00+00:00,398.1184997558594,398.3299865722656,398.1000061035156,398.17999267578125,22924
2025-12-08 19:59:00+00:00,398.0400085449219,398.2149963378906,397.94500732421875,398.1494140625,24119
2025-12-08 20:00:00+00:00,398.0400085449219,398.17999267578125,397.92999267578125,398.0400085449219,24710
2025-12-08 20:01:00+00:00,398.0,398.17999267578125,397.92999267578125,398.07000732421875,14698
2025-12-08 20:02:00+00:00,398.010009765625,398.1278076171875,397.95001220703125,398.0199890136719,21365
2025-12-08 20:03:00+00:00,398.1700134277344,398.2550048828125,397.9200134277344,397.989990234375,23813
2025-12-08 20:04:00+00:00,397.9704895019531,398.239990234375,397.8999938964844,398.1650085449219,30462
2025-12-08 20:05:00+00:00,397.989990234375,398.0199890136719,397.80999755859375,397.9800109863281,24718
2025-12-08 20:06:00+00:00,398.21551513671875,398.260009765625,397.91351318359375,397.989990234375,16985
2025-12-08 20:07:00+00:00,398.3450012207031,398.5299987792969,398.1300048828125,398.17999267578125,20502
2025-12-08 20:08:00+00:00,398.5199890136719,398.5899963378906,398.2799987792969,398.34051513671875,25743
2025-12-08 20:09:00+00:00,398.75,398.75,398.4800109863281,398.5199890136719,15438
2025-12-08 20:10:00+00:00,399.07000732421875,399.07000732421875,398.70001220703125,398.75,16382
2025-12-08 20:11:00+00:00,398.8800048828125,399.1499938964844,398.8800048828125,399.07861328125,22325
2025-12-08 20:12:00+00:00,398.5799865722656,398.8800048828125,398.489990234375,398.8699951171875,35973
2025-12-08 20:13:00+00:00,398.6123046875,398.6700134277344,398.3900146484375,398.6000061035156,21088
2025-12-08 20:14:00+00:00,399.010009765625,399.0448913574219,398.57000732421875,398.57000732421875,27413
2025-12-08 20:15:00+00:00,398.8999938964844,399.04998779296875,398.7799987792969,399.0400085449219,36241
2025-12-08 20:16:00+00:00,399.1499938964844,399.260009765625,398.80999755859375,398.8800048828125,34987
2025-12-08 20:17:00+00:00,399.2099914550781,399.3399963378906,399.0801086425781,399.1000061035156,26863
2025-12-08 20:18:00+00:00,399.4128112792969,399.4800109863281,399.1600036621094,399.2325134277344,24564
2025-12-08 20:19:00+00:00,399.1650085449219,399.45941162109375,399.0299987792969,399.4263916015625,36206
2025-12-08 20:20:00+00:00,398.7200012207031,399.239990234375,398.6300048828125,399.1549987792969,21272
2025-12-08 20:21:00+00:00,399.06451416015625,399.06451416015625,398.6600036621094,398.739990234375,14629
2025-12-08 20:22:00+00:00,399.0437927246094,399.17999267578125,398.8599853515625,399.1000061035156,20088
2025-12-08 20:23:00+00:00,398.97900390625,399.06890869140625,398.739990234375,399.06890869140625,12928
2025-12-08 20:24:00+00:00,399.260009765625,399.260009765625,398.956298828125,398.9648132324219,13492
2025-12-08 20:25:00+00:00,399.3940124511719,399.4200134277344,399.1700134277344,399.2300109863281,19484
2025-12-08 20:26:00+00:00,399.2900085449219,399.4649963378906,399.1199951171875,399.4200134277344,24383
2025-12-08 20:27:00+00:00,399.3800048828125,399.44000244140625,399.19000244140625,399.2449951171875,14053
2025-12-08 20:28:00+00:00,399.44000244140625,399.5072021484375,399.3788146972656,399.37921142578125,21156
2025-12-08 20:29:00+00:00,399.3500061035156,399.5,399.29998779296875,399.43701171875,31636
2025-12-08 20:30:00+00:00,399.1499938964844,399.4200134277344,399.07000732421875,399.3500061035156,34226
2025-12-08 20:31:00+00:00,399.3599853515625,399.3800048828125,399.1400146484375,399.1400146484375,26018
2025-12-08 20:32:00+00:00,399.2099914550781,399.45001220703125,399.0799865722656,399.3450012207031,21768
2025-12-08 20:33:00+00:00,399.1499938964844,399.3550109863281,399.1211853027344,399.2250061035156,17560
2025-12-08 20:34:00+00:00,398.9999084472656,399.1499938964844,398.9175109863281,399.1499938964844,22497
2025-12-08 20:35:00+00:00,398.7950134277344,399.010009765625,398.5799865722656,398.989990234375,36754
2025-12-08 20:36:00+00:00,398.95001220703125,399.06500244140625,398.760009765625,398.760009765625,43520
2025-12-08 20:37:00+00:00,399.19000244140625,399.3699951171875,398.80999755859375,398.9549865722656,42602
2025-12-08 20:38:00+00:00,399.0199890136719,399.2200012207031,398.8800048828125,399.21868896484375,22741
2025-12-08 20:39:00+00:00,398.8450012207031,399.1449890136719,398.8450012207031,399.114990234375,25261
2025-12-08 20:40:00+00:00,398.8349914550781,398.96990966796875,398.7240905761719,398.8699951171875,16322
2025-12-08 20:41:00+00:00,398.8970031738281,399.04998779296875,398.79998779296875,398.8699951171875,28760
2025-12-08 20:42:00+00:00,399.1000061035156,399.1300048828125,398.86981201171875,398.92999267578125,22639
2025-12-08 20:43:00+00:00,399.2200012207031,399.3900146484375,399.0299987792969,399.07000732421875,22002
2025-12-08 20:44:00+00:00,399.0899963378906,399.2763977050781,399.0,399.2331848144531,23411
2025-12-08 20:45:00+00:00,398.8999938964844,399.1199951171875,398.79998779296875,399.1000061035156,24635
2025-12-08 20:46:00+00:00,399.04998779296875,399.1799011230469,398.8399963378906,398.9700012207031,17986
2025-12-08 20:47:00+00:00,399.19500732421875,399.25,399.0400085449219,399.06658935546875,27120
2025-12-08 20:48:00+00:00,398.92999267578125,399.2250061035156,398.739990234375,399.2099914550781,33953
2025-12-08 20:49:00+00:00,398.94000244140625,399.07470703125,398.92999267578125,398.9330139160156,22745
2025-12-08 20:50:00+00:00,399.260009765625,399.3599853515625,398.9519958496094,398.9700012207031,42250
2025-12-08 20:51:00+00:00,399.70001220703125,399.864990234375,399.0450134277344,399.2380065917969,56667
2025-12-08 20:52:00+00:00,399.75,399.989990234375,399.5899963378906,399.70001220703125,43898
2025-12-08 20:53:00+00:00,399.889892578125,399.889892578125,399.70001220703125,399.7900085449219,43466
2025-12-08 20:54:00+00:00,400.21990966796875,400.3799133300781,399.340087890625,399.8500061035156,92981
2025-12-08 20:55:00+00:00,401.0400085449219,401.25,400.18499755859375,400.18499755859375,127431
2025-12-08 20:56:00+00:00,400.75,401.1199951171875,400.7300109863281,401.0299987792969,110442
2025-12-08 20:57:00+00:00,400.30999755859375,400.80999755859375,400.20001220703125,400.739990234375,133600
2025-12-08 20:58:00+00:00,400.44000244140625,400.4750061035156,400.05999755859375,400.3299865722656,164537
2025-12-08 20:59:00+00:00,401.17950439453125,401.4100036621094,400.4700012207031,400.4700012207031,572446
2025-12-09 14:30:00+00:00,396.6781921386719,401.1000061035156,395.510009765625,401.1000061035156,1205805
2025-12-09 14:31:00+00:00,397.239990234375,397.45001220703125,395.92999267578125,396.6781921386719,124553
